8.460000000000000000e+03,1.964285714285714221e+03,2.461480817528765641e+01
8.480000000000000000e+03,1.964285714285714221e+03,2.503536198326061069e+01
8.500000000000000000e+03,1.964285714285714221e+03,2.508978883283061379e+01
8.520000000000000000e+03,1.964285714285714221e+03,2.578753724554748317e+01
8.540000000000000000e+03,1.964285714285714221e+03,2.493892729421776622e+01
8.560000000000000000e+03,1.964285714285714221e+03,2.567542776925752435e+01
8.580000000000000000e+03,1.964285714285714221e+03,2.641015893928053160e+01
8.600000000000000000e+03,1.964285714285714221e+03,2.501960966554926813e+01
8.620000000000000000e+03,1.964285714285714221e+03,2.478322405768993875e+01
8.640000000000000000e+03,1.964285714285714221e+03,2.384052125844968728e+01
8.660000000000000000e+03,1.964285714285714221e+03,2.420962865944728648e+01
8.680000000000000000e+03,1.964285714285714221e+03,2.565260699397557076e+01
8.700000000000000000e+03,1.964285714285714221e+03,2.585946429106784095e+01
8.720000000000000000e+03,1.964285714285714221e+03,2.470768591831976835e+01
8.740000000000000000e+03,1.964285714285714221e+03,2.460118624750584004e+01
8.760000000000000000e+03,1.964285714285714221e+03,1.994315051572973951e+00
8.780000000000000000e+03,1.964285714285714221e+03,-4.167434506083902979e-02
8.800000000000000000e+03,1.964285714285714221e+03,7.120434067391577804e-01
8.820000000000000000e+03,1.964285714285714221e+03,5.379558195096521001e-01
8.840000000000000000e+03,1.964285714285714221e+03,-4.855261907699435220e-01
8.860000000000000000e+03,1.964285714285714221e+03,5.174808869945642931e-01
8.880000000000000000e+03,1.964285714285714221e+03,1.350007199057968454e-01
8.900000000000000000e+03,1.964285714285714221e+03,9.311422317926947301e-01
8.920000000000000000e+03,1.964285714285714221e+03,-4.763610384784679463e-01
8.940000000000000000e+03,1.964285714285714221e+03,1.484730760277791495e-01
8.960000000000000000e+03,1.964285714285714221e+03,-3.442116427594336669e-01
8.980000000000000000e+03,1.964285714285714221e+03,-6.936088415830986564e-01
9.000000000000000000e+03,1.964285714285714221e+03,-2.544282939540641886e-01
9.020000000000000000e+03,1.964285714285714221e+03,-7.719136125095688028e-01
9.040000000000000000e+03,1.964285714285714221e+03,6.102670802857758092e-01
9.060000000000000000e+03,1.964285714285714221e+03,-2.850203797302575462e-02
9.080000000000000000e+03,1.964285714285714221e+03,2.580985898346475071e+00
9.100000000000000000e+03,1.964285714285714221e+03,-3.264211950487895808e-01
9.120000000000000000e+03,1.964285714285714221e+03,-1.056418904997973751e+00
9.140000000000000000e+03,1.964285714285714221e+03,-1.359566096630031362e+00
9.160000000000000000e+03,1.964285714285714221e+03,4.355255922452948569e-01
9.180000000000000000e+03,1.964285714285714221e+03,-2.429964522793517101e-01
9.200000000000000000e+03,1.964285714285714221e+03,-1.059872408741259875e+00
9.220000000000000000e+03,1.964285714285714221e+03,2.825187920094192062e-01
9.240000000000000000e+03,1.964285714285714221e+03,8.818671500389717588e-01
9.260000000000000000e+03,1.964285714285714221e+03,-1.788316261236304883e-01
9.280000000000000000e+03,1.964285714285714221e+03,7.433614780795005927e-01
9.300000000000000000e+03,1.964285714285714221e+03,-6.228323039143800199e-02
9.320000000000000000e+03,1.964285714285714221e+03,4.667376896228966898e-01
9.340000000000000000e+03,1.964285714285714221e+03,-7.738194631852270966e-01
9.360000000000000000e+03,1.964285714285714221e+03,5.091066490601959815e-01
9.380000000000000000e+03,1.964285714285714221e+03,-9.175333485927952282e-01
9.400000000000000000e+03,1.964285714285714221e+03,1.490261819885738026e+00
9.420000000000000000e+03,1.964285714285714221e+03,4.509524505735307831e-01
9.440000000000000000e+03,1.964285714285714221e+03,2.194582681801659219e-01
9.460000000000000000e+03,1.964285714285714221e+03,5.601034688077050072e-01
9.480000000000000000e+03,1.964285714285714221e+03,9.875014319433749188e-01
9.500000000000000000e+03,1.964285714285714221e+03,4.698045333474660246e-01
9.520000000000000000e+03,1.964285714285714221e+03,-7.577312615730735779e-01
9.540000000000000000e+03,1.964285714285714221e+03,-1.372717192538427423e-02
9.560000000000000000e+03,1.964285714285714221e+03,-4.109117460209969486e-01
9.580000000000000000e+03,1.964285714285714221e+03,-7.003553890117898417e-01
9.600000000000000000e+03,1.964285714285714221e+03,-4.019048448071809720e-01
9.620000000000000000e+03,1.964285714285714221e+03,7.670874652073349509e-01
9.640000000000000000e+03,1.964285714285714221e+03,6.124820521363288917e-01
9.660000000000000000e+03,1.964285714285714221e+03,-8.079847303456926255e-01
9.680000000000000000e+03,1.964285714285714221e+03,3.456230272353080224e-01
9.700000000000000000e+03,1.964285714285714221e+03,1.477711623903126936e+00
9.720000000000000000e+03,1.964285714285714221e+03,-2.081996314099971435e-01
9.740000000000000000e+03,1.964285714285714221e+03,2.847898071557751765e-01
9.760000000000000000e+03,1.964285714285714221e+03,1.332774832030977130e+00
9.780000000000000000e+03,1.964285714285714221e+03,-2.362275268183529620e-01
9.800000000000000000e+03,1.964285714285714221e+03,9.004247628385141367e-01
9.820000000000000000e+03,1.964285714285714221e+03,-1.369043062770542329e+00
9.840000000000000000e+03,1.964285714285714221e+03,6.400285588661057679e-01
9.860000000000000000e+03,1.964285714285714221e+03,-1.316736698944136474e-01
9.880000000000000000e+03,1.964285714285714221e+03,1.307970320920916807e+00
9.900000000000000000e+03,1.964285714285714221e+03,2.595934249674034966e+00
9.920000000000000000e+03,1.964285714285714221e+03,-3.002756788117793008e-01
9.940000000000000000e+03,1.964285714285714221e+03,-2.468443721282759518e-01
9.960000000000000000e+03,1.964285714285714221e+03,-1.501437040178465354e+00
9.980000000000000000e+03,1.964285714285714221e+03,-1.677377297400201306e-01
1.000000000000000000e+04,1.964285714285714221e+03,-1.329222110733298656e+00
1.002000000000000000e+04,1.964285714285714221e+03,1.500782931876467163e+00
1.004000000000000000e+04,1.964285714285714221e+03,1.352614990794054561e+00
1.006000000000000000e+04,1.964285714285714221e+03,-3.948305776359573721e-02
1.008000000000000000e+04,1.964285714285714221e+03,-1.818789183659379693e+00
1.010000000000000000e+04,1.964285714285714221e+03,2.815080751084313437e-01
1.012000000000000000e+04,1.964285714285714221e+03,5.681348757329379717e-01
1.014000000000000000e+04,1.964285714285714221e+03,9.813567699504992525e-01
1.016000000000000000e+04,1.964285714285714221e+03,3.156260370907135182e-01
1.018000000000000000e+04,1.964285714285714221e+03,2.434682700471206551e-01
1.020000000000000000e+04,1.964285714285714221e+03,4.521517525945406568e-01
1.022000000000000000e+04,1.964285714285714221e+03,2.024352802767193982e+00
1.024000000000000000e+04,1.964285714285714221e+03,2.656463107217815978e+00
1.026000000000000000e+04,1.964285714285714221e+03,-1.850261828021579624e-01
1.028000000000000000e+04,1.964285714285714221e+03,1.288509612972420060e+00
1.030000000000000000e+04,1.964285714285714221e+03,-4.774840014740383554e-01
1.032000000000000000e+04,1.964285714285714221e+03,-1.322733661900173274e+00
1.034000000000000000e+04,1.964285714285714221e+03,6.806668246135157974e-01
1.036000000000000000e+04,1.964285714285714221e+03,-1.633461021122454726e+00
1.038000000000000000e+04,1.964285714285714221e+03,2.017150262258966542e-01
1.040000000000000000e+04,1.964285714285714221e+03,1.864175189377344388e+00
1.042000000000000000e+04,1.964285714285714221e+03,2.295224523734083755e-01
1.044000000000000000e+04,1.964285714285714221e+03,1.789346979190871156e+00
1.046000000000000000e+04,1.964285714285714221e+03,1.091745659708133864e+00
1.048000000000000000e+04,1.964285714285714221e+03,-7.787237058993382588e-01
1.050000000000000000e+04,1.964285714285714221e+03,1.209576336033109767e+00
1.052000000000000000e+04,1.964285714285714221e+03,3.536496035523348236e-01
1.054000000000000000e+04,1.964285714285714221e+03,2.811755887033635104e-01
1.056000000000000000e+04,1.964285714285714221e+03,-1.182629785562279157e+00
1.058000000000000000e+04,1.964285714285714221e+03,4.076230692709504888e-01
1.060000000000000000e+04,1.964285714285714221e+03,-2.963990791864322127e-01
1.062000000000000000e+04,1.964285714285714221e+03,5.651834560970291355e-01
1.064000000000000000e+04,1.964285714285714221e+03,-1.661643802248795154e+00
1.066000000000000000e+04,1.964285714285714221e+03,-4.686076719510997024e-01
1.068000000000000000e+04,1.964285714285714221e+03,-6.989095345543394622e-01
1.070000000000000000e+04,1.964285714285714221e+03,1.202168358413129301e+00
1.072000000000000000e+04,1.964285714285714221e+03,-6.024806418515901152e-01
1.074000000000000000e+04,1.964285714285714221e+03,8.280047451801582359e-02
1.076000000000000000e+04,1.964285714285714221e+03,-2.630478834225632445e-01
1.078000000000000000e+04,1.964285714285714221e+03,5.807778953799208610e-02
1.080000000000000000e+04,1.964285714285714221e+03,-1.252164098513543156e+00
1.082000000000000000e+04,1.964285714285714221e+03,-4.961608062076605652e-01
1.084000000000000000e+04,1.964285714285714221e+03,-2.395029160893195341e-01
1.086000000000000000e+04,1.964285714285714221e+03,-6.892653422147239084e-01
1.088000000000000000e+04,1.964285714285714221e+03,4.015117400343656828e-01
1.090000000000000000e+04,1.964285714285714221e+03,2.279473946869093215e+00
1.092000000000000000e+04,1.964285714285714221e+03,1.459493744215150768e+00
1.094000000000000000e+04,1.964285714285714221e+03,-5.190447183996712566e-01
1.096000000000000000e+04,1.964285714285714221e+03,7.833833082014122207e-01
1.098000000000000000e+04,1.964285714285714221e+03,1.864379391582949630e+00
1.100000000000000000e+04,1.964285714285714221e+03,-6.564072759417770575e-01
1.102000000000000000e+04,1.964285714285714221e+03,1.317354450862271431e+00
1.104000000000000000e+04,1.964285714285714221e+03,-2.657139416297848444e-01
1.106000000000000000e+04,1.964285714285714221e+03,1.370733692208412124e+00
1.108000000000000000e+04,1.964285714285714221e+03,6.436396665522157827e-03
1.110000000000000000e+04,1.964285714285714221e+03,5.148895377714250987e-01
1.112000000000000000e+04,1.964285714285714221e+03,-1.041651831357014668e+00
1.114000000000000000e+04,1.964285714285714221e+03,9.906341094011391624e-01
1.116000000000000000e+04,1.964285714285714221e+03,1.204234806973251359e+00
1.118000000000000000e+04,1.964285714285714221e+03,1.546848345014505632e+00
1.120000000000000000e+04,1.964285714285714221e+03,-1.109381303542237740e+00
1.122000000000000000e+04,1.964285714285714221e+03,5.353288589234600492e-01
1.124000000000000000e+04,1.964285714285714221e+03,7.592925100772668356e-01
1.126000000000000000e+04,1.964285714285714221e+03,2.538262075995295675e+01
1.128000000000000000e+04,1.964285714285714221e+03,2.299786154507802749e+01
1.130000000000000000e+04,1.964285714285714221e+03,2.504518733494650817e+01
1.132000000000000000e+04,1.964285714285714221e+03,2.681171284273495559e+01
1.134000000000000000e+04,1.964285714285714221e+03,2.641807982097725116e+01
1.136000000000000000e+04,1.964285714285714221e+03,2.485279177259408812e+01
1.138000000000000000e+04,1.964285714285714221e+03,2.411514004111043619e+01
1.140000000000000000e+04,1.964285714285714221e+03,2.510796583877140264e+01
1.142000000000000000e+04,1.964285714285714221e+03,2.605500507257214693e+01
1.144000000000000000e+04,1.964285714285714221e+03,2.468384323535328662e+01
1.146000000000000000e+04,1.964285714285714221e+03,2.563290014408571338e+01
1.148000000000000000e+04,1.964285714285714221e+03,2.490080293218511187e+01
1.150000000000000000e+04,1.964285714285714221e+03,2.384550854514989382e+01
1.152000000000000000e+04,1.964285714285714221e+03,2.669556390531998602e+01
1.154000000000000000e+04,1.964285714285714221e+03,2.588425477744425862e+01
1.156000000000000000e+04,1.964285714285714221e+03,2.563122152527656894e+01
1.158000000000000000e+04,1.964285714285714221e+03,2.542155753047871158e+01
1.160000000000000000e+04,1.964285714285714221e+03,2.484174824917734981e+01
1.162000000000000000e+04,1.964285714285714221e+03,2.576445146575041889e+01
1.164000000000000000e+04,1.964285714285714221e+03,2.651828748335242736e+01
1.166000000000000000e+04,1.964285714285714221e+03,2.473696536064615614e+01
1.168000000000000000e+04,1.964285714285714221e+03,2.374696999991657265e+01
1.170000000000000000e+04,1.964285714285714221e+03,2.566438115520551477e+01
1.172000000000000000e+04,1.964285714285714221e+03,2.419989166246489276e+01
1.174000000000000000e+04,1.964285714285714221e+03,2.566590960356550966e+01
1.176000000000000000e+04,1.964285714285714221e+03,2.405681709141502722e+01
1.178000000000000000e+04,1.964285714285714221e+03,2.569467446155710277e+01
1.180000000000000000e+04,1.964285714285714221e+03,2.358221994167628566e+01
1.182000000000000000e+04,1.964285714285714221e+03,2.360555979590128928e+01
1.184000000000000000e+04,1.964285714285714221e+03,2.508727982544655433e+01
1.186000000000000000e+04,1.964285714285714221e+03,2.531712980955435910e+01
1.188000000000000000e+04,1.964285714285714221e+03,2.343886376199222354e+01
1.190000000000000000e+04,1.964285714285714221e+03,2.457579445639346005e+01
1.192000000000000000e+04,1.964285714285714221e+03,2.586717368046293331e+01
1.194000000000000000e+04,1.964285714285714221e+03,2.500455761198114857e+01
1.196000000000000000e+04,1.964285714285714221e+03,2.591018968765637354e+01
1.198000000000000000e+04,1.964285714285714221e+03,2.486250811078775058e+01
1.200000000000000000e+04,1.964285714285714221e+03,2.433534316370803197e+01
1.202000000000000000e+04,1.964285714285714221e+03,2.581028384449285440e+01
1.204000000000000000e+04,1.964285714285714221e+03,2.487518795429183882e+01
1.206000000000000000e+04,1.964285714285714221e+03,2.533107936752561784e+01
1.208000000000000000e+04,1.964285714285714221e+03,2.452798478640746893e+01
1.210000000000000000e+04,1.964285714285714221e+03,2.639711176016976779e+01
1.212000000000000000e+04,1.964285714285714221e+03,2.307554857140156201e+01
1.214000000000000000e+04,1.964285714285714221e+03,2.420505251907891875e+01
1.216000000000000000e+04,1.964285714285714221e+03,2.471198585043701001e+01
1.218000000000000000e+04,1.964285714285714221e+03,2.455659204930935857e+01
1.220000000000000000e+04,1.964285714285714221e+03,2.550467154448858054e+01
1.222000000000000000e+04,1.964285714285714221e+03,2.435197319274434591e+01
1.224000000000000000e+04,1.964285714285714221e+03,2.540829674811273264e+01
1.226000000000000000e+04,1.964285714285714221e+03,2.496949695380989098e+01
1.228000000000000000e+04,1.964285714285714221e+03,2.482890422241867512e+01
1.230000000000000000e+04,1.964285714285714221e+03,2.555686168371222777e+01
1.232000000000000000e+04,1.964285714285714221e+03,2.568587755088286428e+01
1.234000000000000000e+04,1.964285714285714221e+03,2.576106173677242950e+01
1.236000000000000000e+04,1.964285714285714221e+03,2.497810911738542217e+01
1.238000000000000000e+04,1.964285714285714221e+03,2.578300514242035035e+01
1.240000000000000000e+04,1.964285714285714221e+03,2.364565885902873177e+01
1.242000000000000000e+04,1.964285714285714221e+03,2.549823432605114348e+01
1.244000000000000000e+04,1.964285714285714221e+03,2.726939049434403373e+01
1.246000000000000000e+04,1.964285714285714221e+03,2.604189152806481644e+01
1.248000000000000000e+04,1.964285714285714221e+03,2.590501059250581406e+01
1.250000000000000000e+04,1.964285714285714221e+03,2.660963589542804186e+01
1.252000000000000000e+04,1.964285714285714221e+03,2.519484010452292821e+01
1.254000000000000000e+04,1.964285714285714221e+03,2.510043649652332931e+01
1.256000000000000000e+04,1.964285714285714221e+03,2.477976364389984099e+01
1.258000000000000000e+04,1.964285714285714221e+03,2.379474737972911313e+01
1.260000000000000000e+04,1.964285714285714221e+03,2.338240727869543889e+01
1.262000000000000000e+04,1.964285714285714221e+03,2.631009278344522784e+01
1.264000000000000000e+04,1.964285714285714221e+03,2.403539788037838321e+01
1.266000000000000000e+04,1.964285714285714221e+03,2.402770540543200894e+01
1.268000000000000000e+04,1.964285714285714221e+03,2.484857895945434691e+01
1.270000000000000000e+04,1.964285714285714221e+03,2.436362779974964354e+01
1.272000000000000000e+04,1.964285714285714221e+03,2.517272829070049411e+01
1.274000000000000000e+04,1.964285714285714221e+03,2.416766378866404352e+01
1.276000000000000000e+04,1.964285714285714221e+03,2.452443073146574903e+01
1.278000000000000000e+04,1.964285714285714221e+03,2.529140999373131748e+01
1.280000000000000000e+04,1.964285714285714221e+03,2.596257932269285362e+01
1.282000000000000000e+04,1.964285714285714221e+03,2.500155776892979631e+01
1.284000000000000000e+04,1.964285714285714221e+03,2.445448641117656763e+01
1.286000000000000000e+04,1.964285714285714221e+03,2.581571989220934782e+01
1.288000000000000000e+04,1.964285714285714221e+03,2.488544481193646973e+01
1.290000000000000000e+04,1.964285714285714221e+03,2.489269819743451251e+01
1.292000000000000000e+04,1.964285714285714221e+03,2.379399614016842790e+01
1.294000000000000000e+04,1.964285714285714221e+03,2.588728327550905206e+01
1.296000000000000000e+04,1.964285714285714221e+03,2.531121867500758427e+01
1.298000000000000000e+04,1.964285714285714221e+03,2.638406616945724537e+01
1.300000000000000000e+04,1.964285714285714221e+03,2.483889500863082489e+01
1.302000000000000000e+04,1.964285714285714221e+03,2.504007790171657533e+01
1.304000000000000000e+04,1.964285714285714221e+03,2.518568684000226199e+01
1.306000000000000000e+04,1.964285714285714221e+03,2.505842687248694745e+01
1.308000000000000000e+04,1.964285714285714221e+03,2.582629805648399213e+01
1.310000000000000000e+04,1.964285714285714221e+03,2.558114488746776871e+01
1.312000000000000000e+04,1.964285714285714221e+03,2.395041681226829766e+01
1.314000000000000000e+04,1.964285714285714221e+03,2.405683446248745838e+01
1.316000000000000000e+04,1.964285714285714221e+03,2.530630822913467526e+01
1.318000000000000000e+04,1.964285714285714221e+03,2.499957431874708291e+01
1.320000000000000000e+04,1.964285714285714221e+03,2.358721705322389894e+01
1.322000000000000000e+04,1.964285714285714221e+03,2.569998810493755670e+01
1.324000000000000000e+04,1.964285714285714221e+03,2.356209721016871583e+01
1.326000000000000000e+04,1.964285714285714221e+03,2.308003678968088579e+01
1.328000000000000000e+04,1.964285714285714221e+03,2.566095294085846490e+01
1.330000000000000000e+04,1.964285714285714221e+03,2.521484318246499612e+01
1.332000000000000000e+04,1.964285714285714221e+03,2.516952589284481689e+01
1.334000000000000000e+04,1.964285714285714221e+03,2.490702875428101848e+01
1.336000000000000000e+04,1.964285714285714221e+03,2.643187718905627648e+01
1.338000000000000000e+04,1.964285714285714221e+03,2.491129845164890355e+01
1.340000000000000000e+04,1.964285714285714221e+03,2.342333966677878365e+01
1.342000000000000000e+04,1.964285714285714221e+03,2.623731596509567865e+01
1.344000000000000000e+04,1.964285714285714221e+03,2.325856690472922139e+01
1.346000000000000000e+04,1.964285714285714221e+03,2.541522087904189320e+01
1.348000000000000000e+04,1.964285714285714221e+03,2.557951549855756923e+01
1.350000000000000000e+04,1.964285714285714221e+03,2.654185463478301088e+01
1.352000000000000000e+04,1.964285714285714221e+03,2.461048412954786357e+01
1.354000000000000000e+04,1.964285714285714221e+03,2.346883411836344635e+01
1.356000000000000000e+04,1.964285714285714221e+03,2.558484805550380159e+01
1.358000000000000000e+04,1.964285714285714221e+03,2.478919642727053585e+01
1.360000000000000000e+04,1.964285714285714221e+03,2.443069191319195710e+01
1.362000000000000000e+04,1.964285714285714221e+03,2.650441559243519762e+01
1.364000000000000000e+04,1.964285714285714221e+03,2.456918554033261870e+01
1.366000000000000000e+04,1.964285714285714221e+03,2.536346398586646700e+01
1.368000000000000000e+04,1.964285714285714221e+03,2.386557501091634492e+01
1.370000000000000000e+04,1.964285714285714221e+03,2.517434077575373763e+01
1.372000000000000000e+04,1.964285714285714221e+03,2.545102229562769125e+01
1.374000000000000000e+04,1.964285714285714221e+03,2.616653414415759116e+01
1.376000000000000000e+04,1.964285714285714221e+03,1.777882889104809017e-01
1.378000000000000000e+04,1.964285714285714221e+03,-3.018160211025962547e-01
1.380000000000000000e+04,1.964285714285714221e+03,4.450736294922089109e-01
1.382000000000000000e+04,1.964285714285714221e+03,-4.737104755755495722e-01
1.384000000000000000e+04,1.964285714285714221e+03,-1.412723792566788594e+00
1.386000000000000000e+04,1.964285714285714221e+03,1.312937834365451029e-01
1.388000000000000000e+04,1.964285714285714221e+03,-1.578691365337334673e+00
1.390000000000000000e+04,1.964285714285714221e+03,2.182135913069394917e+00
1.392000000000000000e+04,1.964285714285714221e+03,-1.110372212264864267e+00
1.394000000000000000e+04,1.964285714285714221e+03,-2.630747044304099919e-02
1.396000000000000000e+04,1.964285714285714221e+03,-5.006782522906026711e-02
1.398000000000000000e+04,1.964285714285714221e+03,-1.968031307874170022e+00
1.400000000000000000e+04,1.964285714285714221e+03,1.881348028364368263e-01
1.402000000000000000e+04,1.964285714285714221e+03,1.085669287463528754e+00
1.404000000000000000e+04,1.964285714285714221e+03,-8.084156952418031228e-01
1.406000000000000000e+04,1.964285714285714221e+03,-1.109015414295131813e-01
1.408000000000000000e+04,1.964285714285714221e+03,6.480907002133404760e-01
1.410000000000000000e+04,1.964285714285714221e+03,-4.505718575538216197e-01
1.412000000000000000e+04,1.964285714285714221e+03,5.122551015402398988e-01
1.414000000000000000e+04,1.964285714285714221e+03,1.962877810562525804e-01
1.416000000000000000e+04,1.964285714285714221e+03,-1.267643422370439144e+00
1.418000000000000000e+04,1.964285714285714221e+03,-1.237730347976921108e-01
1.420000000000000000e+04,1.964285714285714221e+03,-1.386097105347648517e+00
1.422000000000000000e+04,1.964285714285714221e+03,4.782935767352527456e-01
1.424000000000000000e+04,1.964285714285714221e+03,2.484620699612860029e-01
1.426000000000000000e+04,1.964285714285714221e+03,-1.474346768586298539e+00
1.428000000000000000e+04,1.964285714285714221e+03,6.091450962575969408e-01
1.430000000000000000e+04,1.964285714285714221e+03,-7.258050495130093926e-01
1.432000000000000000e+04,1.964285714285714221e+03,6.318256744875598852e-01
1.434000000000000000e+04,1.964285714285714221e+03,8.575054058272001123e-02
1.436000000000000000e+04,1.964285714285714221e+03,1.676663335527986132e-01
1.438000000000000000e+04,1.964285714285714221e+03,7.518210659817595731e-01
1.440000000000000000e+04,1.964285714285714221e+03,1.676981441770009962e+00
1.442000000000000000e+04,1.964285714285714221e+03,5.121298221848841203e-01
1.444000000000000000e+04,1.964285714285714221e+03,1.192988477172961970e+00
1.446000000000000000e+04,1.964285714285714221e+03,-4.509043966569284967e-01
1.448000000000000000e+04,1.964285714285714221e+03,-9.282211484520863642e-01
1.450000000000000000e+04,1.964285714285714221e+03,5.541082950864105738e-01
1.452000000000000000e+04,1.964285714285714221e+03,-2.979174327059099237e-01
1.454000000000000000e+04,1.964285714285714221e+03,-3.783275633647955605e-01
1.456000000000000000e+04,1.964285714285714221e+03,-7.950418958863799679e-01
1.458000000000000000e+04,1.964285714285714221e+03,-3.229787954523914428e-01
1.460000000000000000e+04,1.964285714285714221e+03,-1.410722767422719182e+00
1.462000000000000000e+04,1.964285714285714221e+03,-1.133383138730639672e+00
1.464000000000000000e+04,1.964285714285714221e+03,-1.742912368823090530e+00
1.466000000000000000e+04,1.964285714285714221e+03,1.072204968958688331e+00
1.468000000000000000e+04,1.964285714285714221e+03,-3.997766631706853313e-01
1.470000000000000000e+04,1.964285714285714221e+03,-5.230128508609466209e-01
1.472000000000000000e+04,1.964285714285714221e+03,2.287500264608837430e-01
1.474000000000000000e+04,1.964285714285714221e+03,-2.056862962648196014e+00
1.476000000000000000e+04,1.964285714285714221e+03,-6.238736190585093544e-01
1.478000000000000000e+04,1.964285714285714221e+03,2.654677237379554078e-01
1.480000000000000000e+04,1.964285714285714221e+03,-4.567955174460930357e-01
1.482000000000000000e+04,1.964285714285714221e+03,2.534417432390656186e-02
1.484000000000000000e+04,1.964285714285714221e+03,2.053211128124958318e+00
1.486000000000000000e+04,1.964285714285714221e+03,-1.846355994934213429e+00
1.488000000000000000e+04,1.964285714285714221e+03,-2.540269665523812725e-01
1.490000000000000000e+04,1.964285714285714221e+03,1.920586712610092173e+00
1.492000000000000000e+04,1.964285714285714221e+03,-2.151593065201081179e-01
1.494000000000000000e+04,1.964285714285714221e+03,-8.561770468873672879e-01
1.496000000000000000e+04,1.964285714285714221e+03,9.722925852871407149e-02
1.498000000000000000e+04,1.964285714285714221e+03,9.272457745892109804e-02
1.500000000000000000e+04,1.964285714285714221e+03,1.115272291747331890e+00
1.502000000000000000e+04,1.964285714285714221e+03,9.497889349121302338e-01
1.504000000000000000e+04,1.964285714285714221e+03,-3.317611352982001716e-01
1.506000000000000000e+04,1.964285714285714221e+03,4.354863432808089851e-01
1.508000000000000000e+04,1.964285714285714221e+03,2.195991824182670360e-01
1.510000000000000000e+04,1.964285714285714221e+03,1.093311795670858455e+00
1.512000000000000000e+04,1.964285714285714221e+03,1.975450916215382602e+00
1.514000000000000000e+04,1.964285714285714221e+03,-2.219068126042435196e+00
1.516000000000000000e+04,1.964285714285714221e+03,-2.056514024604702229e+00
1.518000000000000000e+04,1.964285714285714221e+03,2.952567205924293003e-01
1.520000000000000000e+04,1.964285714285714221e+03,-9.668790829493769667e-01
1.522000000000000000e+04,1.964285714285714221e+03,3.790661113171059360e-01
1.524000000000000000e+04,1.964285714285714221e+03,8.372250690046679766e-01
1.526000000000000000e+04,1.964285714285714221e+03,-8.052850283734698245e-01
1.528000000000000000e+04,1.964285714285714221e+03,-7.640193907574527321e-01
1.530000000000000000e+04,1.964285714285714221e+03,5.617567940630244783e-01
1.532000000000000000e+04,1.964285714285714221e+03,2.057969941181605478e-01
1.534000000000000000e+04,1.964285714285714221e+03,-8.436366664486180111e-01
1.536000000000000000e+04,1.964285714285714221e+03,-8.644720787205287804e-01
1.538000000000000000e+04,1.964285714285714221e+03,-1.958508936715269488e+00
1.540000000000000000e+04,1.964285714285714221e+03,8.122381235056862492e-01
1.542000000000000000e+04,1.964285714285714221e+03,1.094585766221322976e+00
1.544000000000000000e+04,1.964285714285714221e+03,-1.998950710395886787e+00
1.546000000000000000e+04,1.964285714285714221e+03,1.248857686244779108e+00
1.548000000000000000e+04,1.964285714285714221e+03,2.209805509187437733e-01
1.550000000000000000e+04,1.964285714285714221e+03,9.424268444359004127e-01
1.552000000000000000e+04,1.964285714285714221e+03,-5.513032022268551380e-01
1.554000000000000000e+04,1.964285714285714221e+03,-1.620373206007631239e+00
1.556000000000000000e+04,1.964285714285714221e+03,-2.217364907890666259e-01
1.558000000000000000e+04,1.964285714285714221e+03,-7.582088467247269925e-01
1.560000000000000000e+04,1.964285714285714221e+03,4.962320517156565414e-01
1.562000000000000000e+04,1.964285714285714221e+03,-6.921926677290975993e-01
1.564000000000000000e+04,1.964285714285714221e+03,-1.546389316112034840e-01
1.566000000000000000e+04,1.964285714285714221e+03,-6.073036603280269619e-01
1.568000000000000000e+04,1.964285714285714221e+03,-4.444098636267590496e-01
1.570000000000000000e+04,1.964285714285714221e+03,5.185198282797333080e-01
1.572000000000000000e+04,1.964285714285714221e+03,-1.273915217565957159e+00
1.574000000000000000e+04,1.964285714285714221e+03,-1.154469078151555195e+00
1.576000000000000000e+04,1.964285714285714221e+03,-1.972107377961590802e-01
1.578000000000000000e+04,1.964285714285714221e+03,-1.412141245674479517e+00
1.580000000000000000e+04,1.964285714285714221e+03,3.261997388470067039e-01
1.582000000000000000e+04,1.964285714285714221e+03,1.597204696547759761e+00
1.584000000000000000e+04,1.964285714285714221e+03,1.370869515412377337e+00
1.586000000000000000e+04,1.964285714285714221e+03,4.188215451106292453e-01
1.588000000000000000e+04,1.964285714285714221e+03,-1.616270831868686086e-01
1.590000000000000000e+04,1.964285714285714221e+03,-9.815949662118630403e-01
1.592000000000000000e+04,1.964285714285714221e+03,-1.090200981358087740e+00
1.594000000000000000e+04,1.964285714285714221e+03,4.814440741432075566e-01
1.596000000000000000e+04,1.964285714285714221e+03,-8.991996198855577438e-01
1.598000000000000000e+04,1.964285714285714221e+03,9.721017360963627452e-01
1.600000000000000000e+04,1.964285714285714221e+03,-1.584789324459617621e+00
1.602000000000000000e+04,1.964285714285714221e+03,-3.074108815092759239e-01
1.604000000000000000e+04,1.964285714285714221e+03,1.568838776576489291e+00
1.606000000000000000e+04,1.964285714285714221e+03,-8.451073037240780517e-01
1.608000000000000000e+04,1.964285714285714221e+03,1.460738821780444896e+00
1.610000000000000000e+04,1.964285714285714221e+03,-3.817942591838712207e-01
1.612000000000000000e+04,1.964285714285714221e+03,6.039086847758808885e-01
1.614000000000000000e+04,1.964285714285714221e+03,1.747124467612611198e+00
